review_id,category,parent_asin,rating,title,text,timestamp,label,generator
Home_and_Kitchen_AHQJDP7SNOMWVMNB2TD6RH25O2SQ_1569504761618,Home_and_Kitchen,B07QHH2JPL,5.0,"Durable, attractive, essential oil organizer","I purchased this product to organize my essential oils. They fit quite well and allow me to easily read the labels. The acrylic is strong and durable. I am pleased with this product and would recommend it to others seeking to organize esential oils, lipsticks, or other similar sized items.",1569504761618,0,human
Electronics_AFYPNM3RD55CH6BH2NHA3XGQBYHQ_1540997715794,Electronics,B078XFLFDL,4.0,"i did not purchase this head unit from Amazon, but from Walmart, but it is the exact same model.","i have had this head unit for about a day or so, and i know that is not very long, but i just had to write a review. I have a 2003 Mitsubishi Eclipse GTS with the Infinity sound system. My vehicle is equipped from factory with two subs (sub-woofers) in the back and two mid and highs in the front. i saw this head unit at Walmart and it was so cheap, so i just had to buy it. It was one of the easier head units to put in, and the directions were very descriptive. After putting the head unit in, the sound quality of my music was astronomically better. The display is very reactive and requires no force to interact with the display. The display is very bright and very easy to see in sunlight. You are even able to integrate a reverse camera into the display so you can use the head unit as your reverse camera monitor. Apple car-play is very reactive and the image is very quick and does not feel like a 270 ish dollar head unit. I do have one complaint and that is the mic that comes with the head unit does not seem to give out the highest volume for a ""high gain mic."" when on a phone call with my father, he kept complaining that my voice was too quiet and it is worth mentioning that his volume was all the way up. you can purchase a better mic on amazon and it should solve that issue. I give high remarks on this unit over all.",1540997715794,0,human
All_Beauty_AEAGMNDWXIZIRCZOP3GN6DBIMJMA_1515109432209,All_Beauty,B076HPMRK4,1.0,Gross,I bought this for my dad for Christmas and it arrived. It looks like it’s been used.... it’s so disgusting. Totally disappointed.,1515109432209,0,human
Office_Products_AHWWJEUR6K4DSDQBWW7ZLOCOG7IQ_1594291097600,Office_Products,B07GLQ18JR,5.0,Excellent replacement for original Canon cartridges,Popped them in and the cartridges registered with my printer !  Sometimes Canon printers can be picky.  But not with these cartridges. I would definitely recommend buying.  I cannot speak yet as to how long they last because I just installed them.,1594291097600,0,human
All_Beauty_AFFQYNV5LGGQJJ3B2YXJGAUKIFWQ_1610064216706,All_Beauty,B08KWJMFNR,5.0,Favorite!,"Very nice scent, not too strong! As a person who deals with sensitive skin, this was not to abrasive, and worked really well for me.",1610064216706,0,human
Electronics_AHFGBYHOCWZZVQVMMVSAZ3Z7AIAA_1358141017000,Electronics,B00BEAR7GK,5.0,Dad loves it!,"My dad loves it so much. He hooks it up to the tele to watch videos and movies. Not only that, he also plays his music for friends and family. Very good deal and it never d/ced. They go all out when it's karaoke night!",1358141017000,0,human
Toys_and_Games_AHTTJASCUYN4U5UVW4GNW3BYK6IQ_1449622416000,Toys_and_Games,B0017QDVTI,5.0,These things are great for young kids to play with,"These things are great for young kids to play with. My seven year old cousin carries them around with her like tiny tots and she loves setting them up, taking them apart, and putting them back together. Cute gift for an imaginative child.",1449622416000,0,human
Electronics_AEAIU325HY2KCTIVCOJOPCHS6UPQ_1489593251000,Electronics,B00ZCS42ZE,1.0,It's going back.  Buy the G-Drive version instead if you have a Mac,"What a horrible experience.  I had 2 other My Book RAID drives that worked perfectly, but the &#34;Pro&#34; is a joke.  Changed the drive to RAID 1 on my Mac.  You have to keep switching between Thunderbolt and USB (it can only be configured using USB for some odd reason).  Drive took 3 days to re-index itself.  Drive continuously kept mounting and un-mounting itself.  Files would not show up in finder, even though they were on the drive.  Finally after 4 days, WD rive Utilities says Status is &#34;Healthy&#34; and both drives are online (Drive 2 said &#34;empty&#34; for 3 days) - HOWEVER  the drive is not mounted!  WTF?  Sorry, I'm not calling WD customer support, just sending it back.  I bought the G-Drive 16TB version in parallel once I started having problems with the WD, and the G-Drive worked perfectly.  Try again WD!",1489593251000,0,human
Pet_Supplies_AGM3WTRO62CUPRAOW4QLTMMDK4MQ_1481676266000,Pet_Supplies,B09LC7L3KN,5.0,Great xmas gift!,I bought two -one black and one yellow as a xmas present for my yorkie and my moms Maltese. The size is perfect! they have small heads so its a prefect fit. Will add photo after xmas!,1481676266000,0,human
Toys_and_Games_AEECDOQK6R6MQTKDXVYWIYSMAJ7Q_1596129227886,Toys_and_Games,B089K59BZD,5.0,She curious about it!,[[VIDEOID:1ca3acd818f9b082f73b3e7e2439538]] There are many items in a small packbag. My baby enjoyed to explore every single thing. She curious about it!,1596129227886,0,human
All_Beauty_AEY6VUAE57UXAD5FY7DIDUFDEUTQ_1413745298000,All_Beauty,B009043PEA,5.0,"Yes, a liquid lipstick.","I am hooked on butter London Lippy's and the Liquid Lipstick collection is no exception. I love the application and coverage. It easily glides on like a thick gloss and then the consistency eventually becomes like a lipstick. It's doesn't dry out my lips, which is what all the Lippy's are consistently about, and somehow it lasts longer than your average lipstick, gloss, balm or stain. This color is a sheer deep red so is not as deep as a matte and can go on by itself or used to layer over another color. It has a very yummy vanilla scent and a doe foot applicator.",1413745298000,0,human
Home_and_Kitchen_AECLE7LZRRWPA6RWD4Q6UBTNVMLA_1662173992248,Home_and_Kitchen,B09RT7749P,5.0,It’s a winner!,"I wouldn’t call this comforter lightweight. I bought it for summer use and it’s great, but in my opinion it can be used year round. It’s got some weight to it. I love it.",1662173992248,0,human
Books_AHVBNN6F6T2PQ4DEJN6NK2GTIKAQ_1414967468000,Books,B00H58VGIA,4.0,very interesting,This is well written...with good parallels...very descriptive especially of the clothing worn by the slaves and the owners. Also enjoyed the interjection of humor by Hetty and Charlotte.,1414967468000,0,human
Toys_and_Games_AEFEHLKK4YY3CZGJR44J5MCZQCSA_1438709510000,Toys_and_Games,B00K5Y22VG,5.0,this a very easy R/C for new people,"I've been flying R/C's off & on for 20 years, this a very easy R/C for new people. Once you get it trimmed, it is very stable for it's size, easy to fly in very tight spaces. The plug in for the battery is very tight ! Just be careful when you unplug them not to pull the wires loose. I easily get 8 minutes of flying time out of each battery. Wayne.",1438709510000,0,human
Sports_and_Outdoors_AFNKCPNCJHGYD5X6UUH66Q5X7BQA_1399816675000,Sports_and_Outdoors,B0BRTXN13M,5.0,Great product!,"Have tried various foam rollers -- this one is the best by far. Use it primarily for IT Band issues. Effective, lightweight & packable.",1399816675000,0,human
Home_and_Kitchen_AGB2GBMZQAA4JTUXBTAWEYNNMH7Q_1605395536867,Home_and_Kitchen,B0C4PLTLPB,5.0,Perfect,Love it perfect i bought one for my sofa and love seat fits like a glove you wont regret i have 4 kids and babysit ny lil cousin theres always something getting spilled are the kids wiping there hamds on the couch this has changed my life every week i throw it in the washer on cold and dry and looks good as new.,1605395536867,0,human
All_Beauty_AHBCJHWUICJPER32L4YKHVT6Z4QQ_1610298402653,All_Beauty,B08PPB3W6H,5.0,"Soft, Not Too Tight",I love these headbands with the buttons sewn on. So convenient for mask-wearing! These are soft and fit my head really well. They don't pop off the beck of my head from being too tight. I like the designs and the neutral tones.,1610298402653,0,human
Books_AHQSDHCAVVXWTXS7HEGJMZSBSRVA_1652996570703,Books,B09TCT1R96,4.0,Good but violent,The love story was good. Characters likable.<br />A little too much violence and suspense for my taste though. Some mystery and intrigue are ok but graphic violence is not what I’m looking for.<br />Performance very well done.<br />Kirt Graves is one of my favorites. I hope he keeps narrating LGBTQ books.<br />Don’t know what else to say.,1652996570703,0,human
Sports_and_Outdoors_AG4VPUTK3KWQY5NTLJ43XAEX53AA_1576939274778,Sports_and_Outdoors,B00XM1VKKS,5.0,Son loves his yoga mat!,My son loves his rocket ship yoga mat! Personalizing his yoga mat had added another element of excitement to his yoga intetest... he's only 5!,1576939274778,0,human
Books_AGHKNV3IO4UG2GQKHPRDZ6DUPI7A_1481129215000,Books,1630490652,5.0,Makes The Bible Exciting and Engaging for Kids,"My 2.5 year old daughter (and momma) loves The Bible App. This book was an instant hit with my daughter because she was so familiar with the stories she has been hearing on the app. She makes connections to the book and the app and is able to recall the story and reinforce the bible stories and characters. I love how this book doesn't &#34;baby&#34; stories in the bible and are very theologically accurate. There are references to the actual bible verse and a quick summary at the beginning of each story. I love how the font varies in size and highlights important parts of the story for a quick version of toddlers. There are questions that go along with the story as well so you can go more in depth with your kids in studying and understanding the story. There a section at the very end that even goes through a quick overview of the gospel and asks if you want to be a part of the story. What a great, engaging way to teach your kids the gospel!",1481129215000,0,human
Toys_and_Games_AGZ2QT5DJX65ASGVPZS3GVTV2FWA_1619289487160,Toys_and_Games,B07NXVHHN2,5.0,Great Plush!,"Super soft, a little bigger than expected, and a nice representation of the Pokemon! Wish it were stuffed a little more but it’s going to be well-loved by the recipient",1619289487160,0,human
Office_Products_AEL7TEC2KEVK6YXCZEX5VB5D7R7A_1482095274000,Office_Products,B00006IEI4,2.0,Overheated and Stopped Working,"When it was working, it sharpened quickly and accurately. However, after several usages it over heated and stopped working altogether.",1482095274000,0,human
Home_and_Kitchen_AGDMNYFUR6N5O3FPBPA3ISGKFGJQ_1598412052542,Home_and_Kitchen,B084NHWP4V,5.0,Fantastic Fireplace🔥🔥🔥,This fireplace is fantastic. The look of it is amazing and the colors are spectacular. Gives good<br />Heat as well. Unless you’re looking from the side you can’t tell how for it comes off the wall. One of the best purchases I’ve made in a long time.,1598412052542,0,human
All_Beauty_AF5NFNMTTWXKYPCP2LXRLMUULWIQ_1591471838529,All_Beauty,B09X9BG4FC,1.0,Don’t,Broke within 10 min of my niece wearing it! Metal headband detached from the headpiece. There were even missing stones from the tiara when I opened the package. Very disappointed.,1591471838529,0,human
